Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.768,160,0.004,0.02,44640,0
2.769,161,0.004,0.001,536000,0
2.782,162,0.004,0.013,71428.6,0
2.788,163,0.004,0.006,76800,0
2.802,164,0.004,0.014,58823.5,0
2.808,165,0.004,0.006,63400,0
2.827,166,0.004,0.019,50847.5,0
2.834,167,0.004,0.007,53575.8,0
2.848,168,0.004,0.014,50000,0
2.848,169,0.004,0,56700,0
2.868,170,0.004,0.02,50000,0
2.869,171,0.004,0.001,536000,0
2.888,172,0.004,0.019,50000,0
2.889,173,0.004,0.001,73142.9,0
2.902,174,0.004,0.013,58823.5,0
2.908,175,0.004,0.006,63400,0
2.922,176,0.004,0.014,55555.6,0
2.928,177,0.004,0.006,58933.3,0
2.947,178,0.004,0.019,50632.9,0
2.948,179,0.004,0.001,56700,0
2.961,180,0.004,0.013,53763.4,0
2.968,181,0.004,0.007,55360,0
2.982,182,0.004,0.014,33142.9,0
2.988,183,0.004,0.006,50000,0
3.002,184,0.004,0.014,43058.8,0
3.008,185,0.004,0.006,50000,0
3.028,186,0.004,0.02,41066.7,0
3.029,187,0.004,0.001,49180.3,0
3.042,188,0.004,0.013,46810.8,0
3.048,189,0.004,0.006,50000,0
3.062,190,0.004,0.014,47489.4,0
3.068,191,0.004,0.006,50000,0
3.082,192,0.004,0.014,33142.9,0
3.088,193,0.004,0.006,50000,0
3.102,194,0.004,0.014,43058.8,0
3.108,195,0.004,0.006,50000,0
3.122,196,0.004,0.014,45629.6,0
3.128,197,0.004,0.006,50000,0
3.142,198,0.004,0.014,46810.8,0
3.148,199,0.004,0.006,50000,0
3.162,200,0.004,0.014,47489.4,0
3.168,201,0.004,0.006,50000,0
3.182,202,0.004,0.014,33142.9,0
3.188,203,0.004,0.006,50000,0
3.202,204,0.004,0.014,43058.8,0
3.208,205,0.004,0.006,50000,0
3.222,206,0.004,0.014,45629.6,0
3.228,207,0.004,0.006,50000,0
3.242,208,0.004,0.014,46810.8,0
3.248,209,0.004,0.006,50000,0
3.262,210,0.004,0.014,47489.4,0
3.268,211,0.004,0.006,50000,0
3.287,212,0.004,0.019,24421.1,0
3.288,213,0.004,0.001,50000,0
3.301,214,0.004,0.013,44363.6,0
3.308,215,0.004,0.007,50000,0
3.322,216,0.004,0.014,45629.6,0
3.328,217,0.004,0.006,50000,0
3.342,218,0.004,0.014,46810.8,0
3.348,219,0.004,0.006,50000,0
3.362,220,0.004,0.014,47489.4,0
3.368,221,0.004,0.006,50000,0
3.382,222,0.004,0.014,33142.9,0
3.388,223,0.004,0.006,50000,0
3.402,224,0.004,0.014,43058.8,0
3.408,225,0.004,0.006,50000,0
3.422,226,0.004,0.014,45629.6,0
3.428,227,0.004,0.006,50000,0
3.442,228,0.004,0.014,46810.8,0
3.448,229,0.004,0.006,50000,0
3.462,230,0.004,0.014,47489.4,0
3.468,231,0.004,0.006,50000,0
3.482,232,0.004,0.014,33142.9,0
3.488,233,0.004,0.006,50000,0
3.507,234,0.004,0.019,37538.5,0
3.508,235,0.004,0.001,50000,0
3.521,236,0.004,0.013,46490.6,0
3.528,237,0.004,0.007,50000,0
3.542,238,0.004,0.014,46810.8,0
3.548,239,0.004,0.006,50000,0
3.562,240,0.004,0.014,47489.4,0
3.568,241,0.004,0.006,50000,0
3.582,242,0.004,0.014,33142.9,0
3.588,243,0.004,0.006,50000,0
3.607,244,0.004,0.019,37538.5,0
3.608,245,0.004,0.001,50000,0
3.621,246,0.004,0.013,46490.6,0
3.628,247,0.004,0.007,50000,0
3.642,248,0.004,0.014,46810.8,0
3.648,249,0.004,0.006,50000,0
3.662,250,0.004,0.014,47489.4,0
3.668,251,0.004,0.006,50000,0
3.682,252,0.004,0.014,33142.9,0
3.688,253,0.004,0.006,50000,0
3.702,254,0.004,0.014,43058.8,0
3.708,255,0.004,0.006,50000,0
3.722,256,0.004,0.014,45629.6,0
3.728,257,0.004,0.006,50000,0
3.742,258,0.004,0.014,46810.8,0
3.748,259,0.004,0.006,50000,0
3.762,260,0.004,0.014,47489.4,0
3.768,261,0.004,0.006,50000,0
3.782,262,0.004,0.014,33142.9,0
3.788,263,0.004,0.006,50000,0
3.802,264,0.004,0.014,43058.8,0
3.808,265,0.004,0.006,50000,0
3.822,266,0.004,0.014,45629.6,0
3.828,267,0.004,0.006,50000,0
3.842,268,0.004,0.014,46810.8,0
3.848,269,0.004,0.006,50000,0
3.862,270,0.004,0.014,47489.4,0
3.868,271,0.004,0.006,50000,0
3.882,272,0.004,0.014,33142.9,0
3.888,273,0.004,0.006,50000,0
3.902,274,0.004,0.014,43058.8,0
3.908,275,0.004,0.006,50000,0
3.922,276,0.004,0.014,45629.6,0
3.928,277,0.004,0.006,50000,0
3.942,278,0.004,0.014,46810.8,0
3.948,279,0.004,0.006,50000,0
3.962,280,0.004,0.014,47489.4,0
3.968,281,0.004,0.006,50000,0
3.988,282,0.004,0.02,23200,0
3.989,283,0.004,0.001,47619,0
4.002,284,0.004,0.013,43058.8,0
4.008,285,0.004,0.006,50000,0
4.028,286,0.004,0.02,41066.7,0
4.029,287,0.004,0.001,49180.3,0
4.042,288,0.004,0.013,46810.8,0
4.048,289,0.004,0.006,50000,0
4.067,290,0.004,0.019,45090.9,0
4.068,291,0.004,0.001,50000,0
4.081,292,0.004,0.013,35692.3,0
4.088,293,0.004,0.007,50000,0
4.102,294,0.004,0.014,43058.8,0
4.108,295,0.004,0.006,50000,0
4.128,296,0.004,0.02,41066.7,0
4.129,297,0.004,0.001,49180.3,0
4.142,298,0.004,0.013,46810.8,0
4.148,299,0.004,0.006,50000,0
4.167,300,0.004,0.019,45090.9,0
4.168,301,0.004,0.001,50000,0
4.181,302,0.004,0.013,35692.3,0
4.188,303,0.004,0.007,50000,0
4.202,304,0.004,0.014,43058.8,0
4.208,305,0.004,0.006,50000,0
4.222,306,0.004,0.014,45629.6,0
4.228,307,0.004,0.006,50000,0
4.242,308,0.004,0.014,46810.8,0
4.248,309,0.004,0.006,50000,0
4.262,310,0.004,0.014,47489.4,0
4.268,311,0.004,0.006,50000,0
4.282,312,0.004,0.014,33142.9,0
4.288,313,0.004,0.006,50000,0
4.307,314,0.004,0.019,37538.5,0
4.308,315,0.004,0.001,50000,0
4.321,316,0.004,0.013,46490.6,0
4.328,317,0.004,0.007,50000,0
4.342,318,0.004,0.014,46810.8,0
4.348,319,0.004,0.006,50000,0
4.368,320,0.004,0.02,44640,0
4.369,321,0.004,0.001,536000,0
4.382,322,0.004,0.013,71428.6,0
4.388,323,0.004,0.006,76800,0
4.402,324,0.004,0.014,58823.5,0
4.408,325,0.004,0.006,63400,0
4.422,326,0.004,0.014,55555.6,0
4.428,327,0.004,0.006,58933.3,0
4.442,328,0.004,0.014,54054.1,0
4.448,329,0.004,0.006,56700,0
4.462,330,0.004,0.014,53191.5,0
4.468,331,0.004,0.006,55360,0
4.487,332,0.004,0.019,24421.1,0
4.488,333,0.004,0.001,50000,0
4.501,334,0.004,0.013,44363.6,0
4.508,335,0.004,0.007,50000,0
4.522,336,0.004,0.014,45629.6,0
4.528,337,0.004,0.006,50000,0
4.542,338,0.004,0.014,46810.8,0
4.548,339,0.004,0.006,50000,0
4.562,340,0.004,0.014,47489.4,0
4.568,341,0.004,0.006,50000,0
4.582,342,0.004,0.014,33142.9,0
4.588,343,0.004,0.006,50000,0
4.602,344,0.004,0.014,43058.8,0
4.608,345,0.004,0.006,50000,0
4.628,346,0.004,0.02,41066.7,0
4.629,347,0.004,0.001,49180.3,0
4.642,348,0.004,0.013,46810.8,0
4.648,349,0.004,0.006,50000,0
4.662,350,0.004,0.014,47489.4,0
4.668,351,0.004,0.006,50000,0
4.682,352,0.004,0.014,33142.9,0
4.688,353,0.004,0.006,50000,0
4.702,354,0.004,0.014,43058.8,0
4.708,355,0.004,0.006,50000,0
4.722,356,0.004,0.014,45629.6,0
4.728,357,0.004,0.006,50000,0
4.748,358,0.004,0.02,43300,0
4.755,359,0.004,0.007,45977,0
4.768,360,0.004,0.013,45360,0
4.768,361,0.004,0,0,0
4.788,362,0.004,0.02,46400,0
4.789,363,0.004,0.001,69714.3,0
4.802,364,0.004,0.013,56705.9,0
4.808,365,0.004,0.006,61600,0
4.822,366,0.004,0.014,54222.2,0
4.828,367,0.004,0.006,57733.3,0
4.842,368,0.004,0.014,53081.1,0
4.848,369,0.004,0.006,55800,0
4.862,370,0.004,0.014,52425.5,0
4.868,371,0.004,0.006,54640,0
4.882,372,0.004,0.014,33142.9,0
4.888,373,0.004,0.006,50000,0
4.907,374,0.004,0.019,37538.5,0
4.908,375,0.004,0.001,50000,0
4.921,376,0.004,0.013,46490.6,0
4.928,377,0.004,0.007,50000,0
4.942,378,0.004,0.014,46810.8,0
4.948,379,0.004,0.006,50000,0
4.962,380,0.004,0.014,47489.4,0
4.968,381,0.004,0.006,50000,0
4.982,382,0.004,0.014,33142.9,0
4.988,383,0.004,0.006,50000,0
5.002,384,0.004,0.014,43058.8,0
5.014,385,0.004,0.012,43478.3,0
5.028,386,0.004,0.014,41066.7,0
5.028,387,0.004,0,50000,0
5.048,388,0.004,0.02,43300,0
5.049,389,0.004,0.001,49382.7,0
5.062,390,0.004,0.013,47489.4,0
5.068,391,0.004,0.006,50000,0
5.082,392,0.004,0.014,33142.9,0
5.088,393,0.004,0.006,50000,0
5.102,394,0.004,0.014,43058.8,0
5.108,395,0.004,0.006,50000,0
5.122,396,0.004,0.014,45629.6,0
5.128,397,0.004,0.006,50000,0
5.142,398,0.004,0.014,46810.8,0
5.148,399,0.004,0.006,50000,0
5.162,400,0.004,0.014,47489.4,0
5.168,401,0.004,0.006,50000,0
5.182,402,0.004,0.014,33142.9,0
5.188,403,0.004,0.006,50000,0
5.202,404,0.004,0.014,43058.8,0
5.208,405,0.004,0.006,50000,0
5.222,406,0.004,0.014,45629.6,0
5.228,407,0.004,0.006,50000,0
5.248,408,0.004,0.02,43300,0
5.249,409,0.004,0.001,49382.7,0
5.262,410,0.004,0.013,47489.4,0
5.268,411,0.004,0.006,50000,0
5.282,412,0.004,0.014,33142.9,0
5.288,413,0.004,0.006,50000,0
5.302,414,0.004,0.014,43058.8,0
5.308,415,0.004,0.006,50000,0
5.322,416,0.004,0.014,45629.6,0
5.328,417,0.004,0.006,50000,0
5.342,418,0.004,0.014,46810.8,0
5.348,419,0.004,0.006,50000,0
5.362,420,0.004,0.014,47489.4,0
5.368,421,0.004,0.006,50000,0
5.382,422,0.004,0.014,33142.9,0
5.388,423,0.004,0.006,50000,0
5.402,424,0.004,0.014,43058.8,0
5.408,425,0.004,0.006,50000,0
5.427,426,0.004,0.019,41762.7,0
5.434,427,0.004,0.007,45454.5,0
5.448,428,0.004,0.014,43300,0
5.448,429,0.004,0,50000,0
5.462,430,0.004,0.014,47489.4,0
5.474,431,0.004,0.012,47169.8,0
5.488,432,0.004,0.014,33142.9,0
5.488,433,0.004,0,71428.6,0
5.502,434,0.004,0.014,52285.7,0
5.508,435,0.004,0.006,58823.5,0
5.527,436,0.004,0.019,46490.6,0
5.528,437,0.004,0.001,55555.6,0
5.541,438,0.004,0.013,51701.5,0
5.548,439,0.004,0.007,54054.1,0
5.568,440,0.004,0.02,47489.4,0
5.569,441,0.004,0.001,52631.6,0
5.582,442,0.004,0.013,50592.6,0
5.588,443,0.004,0.006,89333.3,0
5.602,444,0.004,0.014,50000,0
5.608,445,0.004,0.006,59076.9,0
5.622,446,0.004,0.014,50000,0
5.628,447,0.004,0.006,55130.4,0
5.642,448,0.004,0.014,50000,0
5.648,449,0.004,0.006,53575.8,0
5.667,450,0.004,0.019,47058.8,0
5.668,451,0.004,0.001,52744.2,0
5.681,452,0.004,0.013,50505.1,0
5.688,453,0.004,0.007,52226.4,0
5.702,454,0.004,0.014,33142.9,0
5.714,455,0.004,0.012,38461.5,0
5.728,456,0.004,0.014,36600,0
5.728,457,0.004,0,50000,0
5.742,458,0.004,0.014,45629.6,0
5.748,459,0.004,0.006,50000,0
5.768,460,0.004,0.02,43300,0
5.769,461,0.004,0.001,49382.7,0
5.782,462,0.004,0.013,47489.4,0
5.788,463,0.004,0.006,50000,0
5.808,464,0.004,0.02,23200,0
5.809,465,0.004,0.001,47619,0
5.822,466,0.004,0.013,43058.8,0
5.834,467,0.004,0.012,43478.3,0
5.848,468,0.004,0.014,41066.7,0
5.848,469,0.004,0,50000,0
5.862,470,0.004,0.014,46810.8,0
5.868,471,0.004,0.006,50000,0
5.882,472,0.004,0.014,47489.4,0
5.888,473,0.004,0.006,50000,0
5.902,474,0.004,0.014,33142.9,0
5.908,475,0.004,0.006,50000,0
5.927,476,0.004,0.019,37538.5,0
5.928,477,0.004,0.001,50000,0
5.941,478,0.004,0.013,46490.6,0
5.948,479,0.004,0.007,50000,0
5.968,480,0.004,0.02,43300,0
5.969,481,0.004,0.001,49382.7,0
5.982,482,0.004,0.013,47489.4,0
5.988,483,0.004,0.006,50000,0
6.002,484,0.004,0.014,33142.9,0
6.008,485,0.004,0.006,50000,0
6.022,486,0.004,0.014,43058.8,0
6.028,487,0.004,0.006,50000,0
6.042,488,0.004,0.014,45629.6,0
6.048,489,0.004,0.006,50000,0
6.062,490,0.004,0.014,46810.8,0
6.068,491,0.004,0.006,50000,0
6.087,492,0.004,0.019,45090.9,0
6.088,493,0.004,0.001,50000,0
6.101,494,0.004,0.013,35692.3,0
6.108,495,0.004,0.007,50000,0
6.122,496,0.004,0.014,43058.8,0
6.128,497,0.004,0.006,50000,0
6.142,498,0.004,0.014,45629.6,0
6.148,499,0.004,0.006,50000,0
6.162,500,0.004,0.014,46810.8,0
6.168,501,0.004,0.006,50000,0
6.182,502,0.004,0.014,47489.4,0
6.188,503,0.004,0.006,50000,0
6.202,504,0.004,0.014,33142.9,0
6.208,505,0.004,0.006,50000,0
6.222,506,0.004,0.014,43058.8,0
6.228,507,0.004,0.006,50000,0
6.242,508,0.004,0.014,45629.6,0
6.248,509,0.004,0.006,50000,0
6.262,510,0.004,0.014,46810.8,0
6.268,511,0.004,0.006,50000,0
6.282,512,0.004,0.014,47489.4,0
6.288,513,0.004,0.006,50000,0
6.302,514,0.004,0.014,33142.9,0
6.308,515,0.004,0.006,50000,0
6.322,516,0.004,0.014,43058.8,0
6.328,517,0.004,0.006,50000,0
6.342,518,0.004,0.014,45629.6,0
6.348,519,0.004,0.006,50000,0
6.367,520,0.004,0.019,43848.1,0
6.368,521,0.004,0.001,50000,0
6.381,522,0.004,0.013,48000,0
6.388,523,0.004,0.007,50000,0
6.402,524,0.004,0.014,33142.9,0
6.408,525,0.004,0.006,50000,0
6.422,526,0.004,0.014,43058.8,0
6.428,527,0.004,0.006,50000,0
6.442,528,0.004,0.014,45629.6,0
6.448,529,0.004,0.006,50000,0
6.467,530,0.004,0.019,43848.1,0
6.468,531,0.004,0.001,50000,0
6.481,532,0.004,0.013,48000,0
6.488,533,0.004,0.007,50000,0
6.502,534,0.004,0.014,33142.9,0
6.514,535,0.004,0.012,38461.5,0
6.534,536,0.004,0.02,31826.1,0
6.534,537,0.004,0,43478.3,0
6.548,538,0.004,0.014,41066.7,0
6.548,539,0.004,0,50000,0
6.562,540,0.004,0.014,46810.8,0
6.568,541,0.004,0.006,50000,0
6.582,542,0.004,0.014,47489.4,0
6.588,543,0.004,0.006,50000,0
6.602,544,0.004,0.014,33142.9,0
6.608,545,0.004,0.006,50000,0
6.622,546,0.004,0.014,43058.8,0
6.628,547,0.004,0.006,50000,0
6.642,548,0.004,0.014,45629.6,0
6.648,549,0.004,0.006,50000,0
6.662,550,0.004,0.014,46810.8,0
6.668,551,0.004,0.006,50000,0
6.682,552,0.004,0.014,47489.4,0
6.688,553,0.004,0.006,50000,0
6.702,554,0.004,0.014,33142.9,0
6.708,555,0.004,0.006,50000,0
6.722,556,0.004,0.014,43058.8,0
6.728,557,0.004,0.006,50000,0
6.742,558,0.004,0.014,45629.6,0
6.748,559,0.004,0.006,50000,0
6.762,560,0.004,0.014,46810.8,0
6.768,561,0.004,0.006,50000,0
6.782,562,0.004,0.014,47489.4,0
6.788,563,0.004,0.006,50000,0
6.802,564,0.004,0.014,33142.9,0
6.808,565,0.004,0.006,50000,0
6.822,566,0.004,0.014,43058.8,0
6.828,567,0.004,0.006,50000,0
6.842,568,0.004,0.014,45629.6,0
6.848,569,0.004,0.006,50000,0
6.867,570,0.004,0.019,43848.1,0
6.874,571,0.004,0.007,46511.6,0
6.888,572,0.004,0.014,44640,0
6.888,573,0.004,0,0,0
6.902,574,0.004,0.014,71428.6,0
6.908,575,0.004,0.006,76800,0
6.922,576,0.004,0.014,58823.5,0
6.934,577,0.004,0.012,55130.4,0
6.948,578,0.004,0.014,50000,0
6.948,579,0.004,0,58933.3,0
6.962,580,0.004,0.014,54054.1,0
6.968,581,0.004,0.006,56700,0
6.982,582,0.004,0.014,53191.5,0
6.988,583,0.004,0.006,55360,0
7.002,584,0.004,0.014,33142.9,0
7.008,585,0.004,0.006,50000,0
7.022,586,0.004,0.014,43058.8,0
7.028,587,0.004,0.006,50000,0
7.042,588,0.004,0.014,45629.6,0
7.048,589,0.004,0.006,50000,0
7.068,590,0.004,0.02,43300,0
7.07,591,0.004,0.002,48780.5,0
7.082,592,0.004,0.012,47489.4,0
7.088,593,0.004,0.006,50000,0
7.102,594,0.004,0.014,33142.9,0
7.114,595,0.004,0.012,38461.5,0
7.128,596,0.004,0.014,36600,0
7.128,597,0.004,0,50000,0
7.142,598,0.004,0.014,45629.6,0
7.148,599,0.004,0.006,50000,0
7.167,600,0.004,0.019,43848.1,0
7.168,601,0.004,0.001,50000,0
7.181,602,0.004,0.013,48000,0
7.188,603,0.004,0.007,50000,0
7.202,604,0.004,0.014,33142.9,0
7.208,605,0.004,0.006,50000,0
7.222,606,0.004,0.014,43058.8,0
7.228,607,0.004,0.006,50000,0
7.242,608,0.004,0.014,45629.6,0
7.248,609,0.004,0.006,50000,0
7.267,610,0.004,0.019,43848.1,0
7.268,611,0.004,0.001,50000,0
7.287,612,0.004,0.019,45090.9,0
7.288,613,0.004,0.001,50000,0
7.301,614,0.004,0.013,35692.3,0
7.308,615,0.004,0.007,50000,0
7.322,616,0.004,0.014,43058.8,0
7.328,617,0.004,0.006,50000,0
7.342,618,0.004,0.014,45629.6,0
7.348,619,0.004,0.006,50000,0
7.362,620,0.004,0.014,46810.8,0
7.374,621,0.004,0.012,46511.6,0
7.388,622,0.004,0.014,44640,0
7.388,623,0.004,0,0,0
7.408,624,0.004,0.02,50000,0
7.409,625,0.004,0.001,73142.9,0
7.428,626,0.004,0.019,50000,0
7.429,627,0.004,0.001,61853.7,0
7.442,628,0.004,0.013,55555.6,0
7.448,629,0.004,0.006,58933.3,0
7.467,630,0.004,0.019,50632.9,0
7.468,631,0.004,0.001,56700,0
7.481,632,0.004,0.013,53763.4,0
7.488,633,0.004,0.007,55360,0
7.502,634,0.004,0.014,33142.9,0
7.508,635,0.004,0.006,50000,0
7.522,636,0.004,0.014,43058.8,0
7.528,637,0.004,0.006,50000,0
7.542,638,0.004,0.014,45629.6,0
7.554,639,0.004,0.012,45454.5,0
7.568,640,0.004,0.014,43300,0
7.568,641,0.004,0,50000,0
7.582,642,0.004,0.014,47489.4,0
7.588,643,0.004,0.006,50000,0
7.602,644,0.004,0.014,33142.9,0
7.608,645,0.004,0.006,50000,0
7.622,646,0.004,0.014,43058.8,0
7.628,647,0.004,0.006,50000,0
7.642,648,0.004,0.014,45629.6,0
7.648,649,0.004,0.006,50000,0
7.662,650,0.004,0.014,46810.8,0
7.668,651,0.004,0.006,50000,0
7.682,652,0.004,0.014,47489.4,0
7.688,653,0.004,0.006,50000,0
7.702,654,0.004,0.014,33142.9,0
7.708,655,0.004,0.006,50000,0
7.722,656,0.004,0.014,43058.8,0
7.728,657,0.004,0.006,50000,0
7.742,658,0.004,0.014,45629.6,0
7.748,659,0.004,0.006,50000,0
7.768,660,0.004,0.02,43300,0
7.769,661,0.004,0.001,49382.7,0
7.782,662,0.004,0.013,47489.4,0
7.788,663,0.004,0.006,50000,0
7.802,664,0.004,0.014,33142.9,0
7.808,665,0.004,0.006,50000,0
7.834,666,0.004,0.026,31826.1,0
7.834,667,0.004,0,43478.3,0
7.848,668,0.004,0.014,41066.7,0
7.848,669,0.004,0,50000,0
7.862,670,0.004,0.014,46810.8,0
7.868,671,0.004,0.006,50000,0
7.882,672,0.004,0.014,47489.4,0
7.888,673,0.004,0.006,50000,0
7.908,674,0.004,0.02,23200,0
7.909,675,0.004,0.001,47619,0
7.922,676,0.004,0.013,43058.8,0
7.928,677,0.004,0.006,50000,0
7.942,678,0.004,0.014,45629.6,0
7.948,679,0.004,0.006,50000,0
7.968,680,0.004,0.02,43300,0
7.969,681,0.004,0.001,49382.7,0
7.982,682,0.004,0.013,47489.4,0
7.988,683,0.004,0.006,50000,0
8.002,684,0.004,0.014,33142.9,0
8.008,685,0.004,0.006,50000,0
8.022,686,0.004,0.014,43058.8,0
8.034,687,0.004,0.012,43478.3,0
8.048,688,0.004,0.014,41066.7,0
8.048,689,0.004,0,50000,0
8.062,690,0.004,0.014,46810.8,0
8.068,691,0.004,0.006,50000,0
8.082,692,0.004,0.014,47489.4,0
8.088,693,0.004,0.006,50000,0
8.102,694,0.004,0.014,33142.9,0
8.108,695,0.004,0.006,50000,0
8.122,696,0.004,0.014,43058.8,0
8.128,697,0.004,0.006,50000,0
