Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.127,1,0.004461707685,0,887.311,0
1.147,2,0.004461707685,0.02,50000,0
1.167,3,0.004461707685,0.02,50000,0
1.187,4,0.004461707685,0.02,50000,0
1.207,5,0.004461707685,0.02,50000,0
1.227,6,0.004461707685,0.02,50000,0
1.247,7,0.004461707685,0.02,50000,0
1.267,8,0.004461707685,0.02,50000,0
1.287,9,0.004461707685,0.02,50000,0
1.307,10,0.004461707685,0.02,50000,0
1.327,11,0.004461707685,0.02,50000,0
1.347,12,0.004461707685,0.02,50000,0
1.367,13,0.004461707685,0.02,50000,0
1.387,14,0.004461707685,0.02,50000,0
1.407,15,0.004461707685,0.02,50000,0
1.427,16,0.004461707685,0.02,50000,0
1.447,17,0.004461707685,0.02,50000,0
1.467,18,0.004461707685,0.02,50000,0
1.487,19,0.004461707685,0.02,50000,0
1.507,20,0.004461707685,0.02,50000,0
1.527,21,0.004461707685,0.02,50000,0
1.547,22,0.004461707685,0.02,50000,0
1.567,23,0.004461707685,0.02,50000,0
1.587,24,0.004461707685,0.02,50000,0
1.607,25,0.004461707685,0.02,50000,0
1.627,26,0.004461707685,0.02,50000,0
1.647,27,0.004461707685,0.02,50000,0
1.667,28,0.004461707685,0.02,50000,0
1.687,29,0.004461707685,0.02,50000,0
1.707,30,0.004461707685,0.02,50000,0
1.727,31,0.004461707685,0.02,50000,0
1.747,32,0.004461707685,0.02,50000,0
1.767,33,0.004461707685,0.02,50000,0
1.787,34,0.004461707685,0.02,50000,0
1.807,35,0.004461707685,0.02,50000,0
1.827,36,0.004461707685,0.02,50000,0
1.847,37,0.004461707685,0.02,50000,0
1.867,38,0.004461707685,0.02,50000,0
1.887,39,0.004461707685,0.02,50000,0
1.907,40,0.004461707685,0.02,50000,0
1.927,41,0.004461707685,0.02,50000,0
1.947,42,0.004461707685,0.02,50000,0
1.967,43,0.004461707685,0.02,50000,0
1.987,44,0.004461707685,0.02,50000,0
2.007,45,0.004461707685,0.02,50000,0
2.027,46,0.004461707685,0.02,50000,0
2.047,47,0.004461707685,0.02,50000,0
2.067,48,0.004461707685,0.02,50000,0
2.087,49,0.004461707685,0.02,50000,0
2.107,50,0.004461707685,0.02,50000,0
2.127,51,0.004461707685,0.02,50000,0
2.147,52,0.004461707685,0.02,50000,0
2.167,53,0.004461707685,0.02,50000,0
2.187,54,0.004461707685,0.02,50000,0
2.207,55,0.004461707685,0.02,50000,0
2.227,56,0.004461707685,0.02,50000,0
2.247,57,0.004461707685,0.02,50000,0
2.267,58,0.004461707685,0.02,50000,0
2.287,59,0.004461707685,0.02,50000,0
2.307,60,0.004461707685,0.02,50000,0
2.327,61,0.004461707685,0.02,50000,0
2.347,62,0.004461707685,0.02,50000,0
2.367,63,0.004461707685,0.02,50000,0
2.387,64,0.004461707685,0.02,50000,0
2.407,65,0.004461707685,0.02,50000,0
2.427,66,0.004461707685,0.02,50000,0
2.447,67,0.004461707685,0.02,50000,0
2.467,68,0.004461707685,0.02,50000,0
2.487,69,0.004461707685,0.02,50000,0
2.507,70,0.004461707685,0.02,50000,0
2.527,71,0.004461707685,0.02,50000,0
2.547,72,0.004461707685,0.02,50000,0
2.567,73,0.004461707685,0.02,50000,0
2.587,74,0.004461707685,0.02,50000,0
2.607,75,0.004461707685,0.02,50000,0
2.627,76,0.004461707685,0.02,50000,0
2.647,77,0.004461707685,0.02,50000,0
2.667,78,0.004461707685,0.02,50000,0
2.687,79,0.004461707685,0.02,50000,0
2.707,80,0.004461707685,0.02,50000,0
2.727,81,0.004461707685,0.02,50000,0
2.747,82,0.004461707685,0.02,50000,0
2.767,83,0.004461707685,0.02,50000,0
2.787,84,0.004461707685,0.02,50000,0
2.807,85,0.004461707685,0.02,50000,0
2.827,86,0.004461707685,0.02,50000,0
2.847,87,0.004461707685,0.02,50000,0
2.867,88,0.004461707685,0.02,50000,0
2.887,89,0.004461707685,0.02,50000,0
2.907,90,0.004461707685,0.02,50000,0
2.927,91,0.004461707685,0.02,50000,0
2.947,92,0.004461707685,0.02,50000,0
2.967,93,0.004461707685,0.02,50000,0
2.987,94,0.004461707685,0.02,50000,0
3.007,95,0.004461707685,0.02,50000,0
3.027,96,0.004461707685,0.02,50000,0
3.047,97,0.004461707685,0.02,50000,0
3.067,98,0.004461707685,0.02,50000,0
3.087,99,0.004461707685,0.02,50000,0
3.107,100,0.004461707685,0.02,50000,0
3.127,101,0.004461707685,0.02,50000,0
3.147,102,0.004461707685,0.02,50000,0
3.167,103,0.004461707685,0.02,50000,0
3.187,104,0.004461707685,0.02,50000,0
3.207,105,0.004461707685,0.02,50000,0
3.227,106,0.004461707685,0.02,50000,0
3.247,107,0.004461707685,0.02,50000,0
3.267,108,0.004461707685,0.02,50000,0
3.287,109,0.004461707685,0.02,50000,0
3.307,110,0.004461707685,0.02,50000,0
3.327,111,0.004461707685,0.02,50000,0
3.347,112,0.004461707685,0.02,50000,0
3.367,113,0.004461707685,0.02,50000,0
3.387,114,0.004461707685,0.02,50000,0
3.407,115,0.004461707685,0.02,50000,0
3.427,116,0.004461707685,0.02,50000,0
3.447,117,0.004461707685,0.02,50000,0
3.467,118,0.004461707685,0.02,50000,0
3.487,119,0.004461707685,0.02,50000,0
3.507,120,0.004461707685,0.02,50000,0
3.527,121,0.004461707685,0.02,50000,0
3.547,122,0.004461707685,0.02,50000,0
3.567,123,0.004461707685,0.02,50000,0
3.587,124,0.004461707685,0.02,50000,0
