Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.14,1,0.004309607935,0,877.193,0
1.16,2,0.004309607935,0.02,50000,0
1.18,3,0.004309607935,0.02,50000,0
1.2,4,0.004309607935,0.02,50000,0
1.22,5,0.004309607935,0.02,50000,0
1.24,6,0.004309607935,0.02,50000,0
1.26,7,0.004309607935,0.02,50000,0
1.28,8,0.004309607935,0.02,50000,0
1.3,9,0.004309607935,0.02,50000,0
1.32,10,0.004309607935,0.02,50000,0
1.34,11,0.004309607935,0.02,50000,0
1.36,12,0.004309607935,0.02,50000,0
1.38,13,0.004309607935,0.02,50000,0
1.4,14,0.004309607935,0.02,50000,0
1.42,15,0.004309607935,0.02,50000,0
1.44,16,0.004309607935,0.02,50000,0
1.46,17,0.004309607935,0.02,50000,0
1.48,18,0.004309607935,0.02,50000,0
1.5,19,0.004309607935,0.02,50000,0
1.52,20,0.004309607935,0.02,50000,0
1.54,21,0.004309607935,0.02,50000,0
1.56,22,0.004309607935,0.02,50000,0
1.58,23,0.004309607935,0.02,50000,0
1.6,24,0.004309607935,0.02,50000,0
1.62,25,0.004309607935,0.02,50000,0
1.64,26,0.004309607935,0.02,50000,0
1.66,27,0.004309607935,0.02,50000,0
1.68,28,0.004309607935,0.02,50000,0
1.7,29,0.004309607935,0.02,50000,0
1.72,30,0.004309607935,0.02,50000,0
1.74,31,0.004309607935,0.02,50000,0
1.76,32,0.004309607935,0.02,50000,0
1.78,33,0.004309607935,0.02,50000,0
1.8,34,0.004309607935,0.02,50000,0
1.82,35,0.004309607935,0.02,50000,0
1.84,36,0.004309607935,0.02,50000,0
1.86,37,0.004309607935,0.02,50000,0
1.88,38,0.004309607935,0.02,50000,0
1.9,39,0.004309607935,0.02,50000,0
1.92,40,0.004309607935,0.02,50000,0
1.94,41,0.004309607935,0.02,50000,0
1.96,42,0.004309607935,0.02,50000,0
1.98,43,0.004309607935,0.02,50000,0
2,44,0.004309607935,0.02,50000,0
2.02,45,0.004309607935,0.02,50000,0
2.04,46,0.004309607935,0.02,50000,0
2.06,47,0.004309607935,0.02,50000,0
2.08,48,0.004309607935,0.02,50000,0
2.1,49,0.004309607935,0.02,50000,0
2.12,50,0.004309607935,0.02,50000,0
2.14,51,0.004309607935,0.02,50000,0
2.16,52,0.004309607935,0.02,50000,0
