Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.151,1,0.004814656241,0,868.81,0
1.171,2,0.004814656241,0.02,50000,0
1.191,3,0.004814656241,0.02,50000,0
1.211,4,0.004814656241,0.02,50000,0
1.231,5,0.004814656241,0.02,50000,0
1.251,6,0.004814656241,0.02,50000,0
1.271,7,0.004814656241,0.02,50000,0
1.291,8,0.004814656241,0.02,50000,0
1.311,9,0.004814656241,0.02,50000,0
1.331,10,0.004814656241,0.02,50000,0
1.351,11,0.004814656241,0.02,50000,0
1.371,12,0.004814656241,0.02,50000,0
1.391,13,0.004814656241,0.02,50000,0
1.411,14,0.004814656241,0.02,50000,0
1.431,15,0.004814656241,0.02,50000,0
1.451,16,0.004814656241,0.02,50000,0
1.471,17,0.004814656241,0.02,50000,0
1.491,18,0.004814656241,0.02,50000,0
1.511,19,0.004814656241,0.02,50000,0
1.531,20,0.004814656241,0.02,50000,0
1.551,21,0.004814656241,0.02,50000,0
1.571,22,0.004814656241,0.02,50000,0
1.591,23,0.004814656241,0.02,50000,0
1.611,24,0.004814656241,0.02,50000,0
1.631,25,0.004814656241,0.02,50000,0
1.651,26,0.004814656241,0.02,50000,0
1.671,27,0.004814656241,0.02,50000,0
1.691,28,0.004814656241,0.02,50000,0
1.711,29,0.004814656241,0.02,50000,0
1.731,30,0.004814656241,0.02,50000,0
1.751,31,0.004814656241,0.02,50000,0
1.771,32,0.004814656241,0.02,50000,0
1.791,33,0.004814656241,0.02,50000,0
1.811,34,0.004814656241,0.02,50000,0
1.831,35,0.004814656241,0.02,50000,0
1.851,36,0.004814656241,0.02,50000,0
1.871,37,0.004814656241,0.02,50000,0
1.891,38,0.004814656241,0.02,50000,0
1.911,39,0.004814656241,0.02,50000,0
1.931,40,0.004814656241,0.02,50000,0
1.951,41,0.004814656241,0.02,50000,0
1.971,42,0.004814656241,0.02,50000,0
1.991,43,0.004814656241,0.02,50000,0
2.011,44,0.004814656241,0.02,50000,0
2.031,45,0.004814656241,0.02,50000,0
2.051,46,0.004814656241,0.02,50000,0
2.071,47,0.004814656241,0.02,50000,0
2.091,48,0.004814656241,0.02,50000,0
2.111,49,0.004814656241,0.02,50000,0
2.131,50,0.004814656241,0.02,50000,0
2.151,51,0.004814656241,0.02,50000,0
2.171,52,0.004814656241,0.02,50000,0
2.191,53,0.004814656241,0.02,50000,0
2.211,54,0.004814656241,0.02,50000,0
2.231,55,0.004814656241,0.02,50000,0
2.251,56,0.004814656241,0.02,50000,0
2.271,57,0.004814656241,0.02,50000,0
2.291,58,0.004814656241,0.02,50000,0
2.311,59,0.004814656241,0.02,50000,0
2.331,60,0.004814656241,0.02,50000,0
2.351,61,0.004814656241,0.02,50000,0
2.371,62,0.004814656241,0.02,50000,0
2.391,63,0.004814656241,0.02,50000,0
2.411,64,0.004814656241,0.02,50000,0
2.431,65,0.004814656241,0.02,50000,0
2.451,66,0.004814656241,0.02,50000,0
