Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.172,1,0.004404538477,0,853.242,0
1.192,2,0.004404538477,0.02,50000,0
1.212,3,0.004404538477,0.02,50000,0
1.232,4,0.004404538477,0.02,50000,0
1.252,5,0.004404538477,0.02,50000,0
1.272,6,0.004404538477,0.02,50000,0
1.292,7,0.004404538477,0.02,50000,0
1.312,8,0.004404538477,0.02,50000,0
1.332,9,0.004404538477,0.02,50000,0
1.352,10,0.004404538477,0.02,50000,0
1.372,11,0.004404538477,0.02,50000,0
1.392,12,0.004404538477,0.02,50000,0
1.412,13,0.004404538477,0.02,50000,0
1.432,14,0.004404538477,0.02,50000,0
1.452,15,0.004404538477,0.02,50000,0
1.472,16,0.004404538477,0.02,50000,0
1.492,17,0.004404538477,0.02,50000,0
1.512,18,0.004404538477,0.02,50000,0
1.532,19,0.004404538477,0.02,50000,0
1.552,20,0.004404538477,0.02,50000,0
1.572,21,0.004404538477,0.02,50000,0
1.592,22,0.004404538477,0.02,50000,0
1.612,23,0.004404538477,0.02,50000,0
1.632,24,0.004404538477,0.02,50000,0
1.652,25,0.004404538477,0.02,50000,0
1.672,26,0.004404538477,0.02,50000,0
1.692,27,0.004404538477,0.02,50000,0
1.712,28,0.004404538477,0.02,50000,0
1.732,29,0.004404538477,0.02,50000,0
1.752,30,0.004404538477,0.02,50000,0
1.772,31,0.004404538477,0.02,50000,0
1.792,32,0.004404538477,0.02,50000,0
1.812,33,0.004404538477,0.02,50000,0
1.832,34,0.004404538477,0.02,50000,0
1.852,35,0.004404538477,0.02,50000,0
1.872,36,0.004404538477,0.02,50000,0
1.892,37,0.004404538477,0.02,50000,0
1.912,38,0.004404538477,0.02,50000,0
1.932,39,0.004404538477,0.02,50000,0
1.952,40,0.004404538477,0.02,50000,0
1.972,41,0.004404538477,0.02,50000,0
1.992,42,0.004404538477,0.02,50000,0
2.012,43,0.004404538477,0.02,50000,0
2.032,44,0.004404538477,0.02,50000,0
2.052,45,0.004404538477,0.02,50000,0
2.072,46,0.004404538477,0.02,50000,0
2.092,47,0.004404538477,0.02,50000,0
2.112,48,0.004404538477,0.02,50000,0
2.132,49,0.004404538477,0.02,50000,0
2.152,50,0.004404538477,0.02,50000,0
2.172,51,0.004404538477,0.02,50000,0
2.192,52,0.004404538477,0.02,50000,0
2.212,53,0.004404538477,0.02,50000,0
2.232,54,0.004404538477,0.02,50000,0
2.252,55,0.004404538477,0.02,50000,0
2.272,56,0.004404538477,0.02,50000,0
2.292,57,0.004404538477,0.02,50000,0
2.312,58,0.004404538477,0.02,50000,0
2.332,59,0.004404538477,0.02,50000,0
2.352,60,0.004404538477,0.02,50000,0
2.372,61,0.004404538477,0.02,50000,0
2.392,62,0.004404538477,0.02,50000,0
2.412,63,0.004404538477,0.02,50000,0
2.432,64,0.004404538477,0.02,50000,0
2.452,65,0.004404538477,0.02,50000,0
2.472,66,0.004404538477,0.02,50000,0
2.492,67,0.004404538477,0.02,50000,0
2.512,68,0.004404538477,0.02,50000,0
2.532,69,0.004404538477,0.02,50000,0
2.552,70,0.004404538477,0.02,50000,0
2.572,71,0.004404538477,0.02,50000,0
2.592,72,0.004404538477,0.02,50000,0
2.612,73,0.004404538477,0.02,50000,0
2.632,74,0.004404538477,0.02,50000,0
2.652,75,0.004404538477,0.02,50000,0
2.672,76,0.004404538477,0.02,50000,0
2.692,77,0.004404538477,0.02,50000,0
2.712,78,0.004404538477,0.02,50000,0
2.732,79,0.004404538477,0.02,50000,0
2.752,80,0.004404538477,0.02,50000,0
2.772,81,0.004404538477,0.02,50000,0
2.792,82,0.004404538477,0.02,50000,0
2.812,83,0.004404538477,0.02,50000,0
2.832,84,0.004404538477,0.02,50000,0
2.852,85,0.004404538477,0.02,50000,0
2.872,86,0.004404538477,0.02,50000,0
2.892,87,0.004404538477,0.02,50000,0
2.912,88,0.004404538477,0.02,50000,0
2.932,89,0.004404538477,0.02,50000,0
2.952,90,0.004404538477,0.02,50000,0
2.972,91,0.004404538477,0.02,50000,0
2.992,92,0.004404538477,0.02,50000,0
3.012,93,0.004404538477,0.02,50000,0
3.032,94,0.004404538477,0.02,50000,0
3.052,95,0.004404538477,0.02,50000,0
3.072,96,0.004404538477,0.02,50000,0
3.092,97,0.004404538477,0.02,50000,0
3.112,98,0.004404538477,0.02,50000,0
3.132,99,0.004404538477,0.02,50000,0
3.152,100,0.004404538477,0.02,50000,0
3.172,101,0.004404538477,0.02,50000,0
3.192,102,0.004404538477,0.02,50000,0
3.212,103,0.004404538477,0.02,50000,0
3.232,104,0.004404538477,0.02,50000,0
3.252,105,0.004404538477,0.02,50000,0
3.272,106,0.004404538477,0.02,50000,0
3.292,107,0.004404538477,0.02,50000,0
3.312,108,0.004404538477,0.02,50000,0
3.332,109,0.004404538477,0.02,50000,0
3.352,110,0.004404538477,0.02,50000,0
3.372,111,0.004404538477,0.02,50000,0
3.392,112,0.004404538477,0.02,50000,0
3.412,113,0.004404538477,0.02,50000,0
3.432,114,0.004404538477,0.02,50000,0
3.452,115,0.004404538477,0.02,50000,0
3.472,116,0.004404538477,0.02,50000,0
3.492,117,0.004404538477,0.02,50000,0
3.512,118,0.004404538477,0.02,50000,0
3.532,119,0.004404538477,0.02,50000,0
3.552,120,0.004404538477,0.02,50000,0
3.572,121,0.004404538477,0.02,50000,0
3.592,122,0.004404538477,0.02,50000,0
3.612,123,0.004404538477,0.02,50000,0
3.632,124,0.004404538477,0.02,50000,0
3.652,125,0.004404538477,0.02,50000,0
3.672,126,0.004404538477,0.02,50000,0
3.692,127,0.004404538477,0.02,50000,0
3.712,128,0.004404538477,0.02,50000,0
3.732,129,0.004404538477,0.02,50000,0
3.752,130,0.004404538477,0.02,50000,0
3.772,131,0.004404538477,0.02,50000,0
3.792,132,0.004404538477,0.02,50000,0
3.812,133,0.004404538477,0.02,50000,0
3.832,134,0.004404538477,0.02,50000,0
3.852,135,0.004404538477,0.02,50000,0
3.872,136,0.004404538477,0.02,50000,0
3.892,137,0.004404538477,0.02,50000,0
3.912,138,0.004404538477,0.02,50000,0
3.932,139,0.004404538477,0.02,50000,0
3.952,140,0.004404538477,0.02,50000,0
3.972,141,0.004404538477,0.02,50000,0
3.992,142,0.004404538477,0.02,50000,0
4.012,143,0.004404538477,0.02,50000,0
4.032,144,0.004404538477,0.02,50000,0
4.052,145,0.004404538477,0.02,50000,0
4.072,146,0.004404538477,0.02,50000,0
4.092,147,0.004404538477,0.02,50000,0
4.112,148,0.004404538477,0.02,50000,0
4.132,149,0.004404538477,0.02,50000,0
4.152,150,0.004404538477,0.02,50000,0
4.172,151,0.004404538477,0.02,50000,0
4.192,152,0.004404538477,0.02,50000,0
