Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.177,1,0.00474999137,0,849.618,0
1.197,2,0.00474999137,0.02,50000,0
1.217,3,0.00474999137,0.02,50000,0
1.237,4,0.00474999137,0.02,50000,0
1.257,5,0.00474999137,0.02,50000,0
1.277,6,0.00474999137,0.02,50000,0
1.297,7,0.00474999137,0.02,50000,0
1.317,8,0.00474999137,0.02,50000,0
1.337,9,0.00474999137,0.02,50000,0
1.357,10,0.00474999137,0.02,50000,0
1.377,11,0.00474999137,0.02,50000,0
1.397,12,0.00474999137,0.02,50000,0
1.417,13,0.00474999137,0.02,50000,0
1.437,14,0.00474999137,0.02,50000,0
1.457,15,0.00474999137,0.02,50000,0
1.477,16,0.00474999137,0.02,50000,0
1.497,17,0.00474999137,0.02,50000,0
1.517,18,0.00474999137,0.02,50000,0
1.537,19,0.00474999137,0.02,50000,0
1.557,20,0.00474999137,0.02,50000,0
1.577,21,0.00474999137,0.02,50000,0
1.597,22,0.00474999137,0.02,50000,0
1.617,23,0.00474999137,0.02,50000,0
1.637,24,0.00474999137,0.02,50000,0
1.657,25,0.00474999137,0.02,50000,0
1.677,26,0.00474999137,0.02,50000,0
1.697,27,0.00474999137,0.02,50000,0
1.717,28,0.00474999137,0.02,50000,0
1.737,29,0.00474999137,0.02,50000,0
1.757,30,0.00474999137,0.02,50000,0
1.777,31,0.00474999137,0.02,50000,0
1.797,32,0.00474999137,0.02,50000,0
1.817,33,0.00474999137,0.02,50000,0
1.837,34,0.00474999137,0.02,50000,0
1.857,35,0.00474999137,0.02,50000,0
1.877,36,0.00474999137,0.02,50000,0
1.897,37,0.00474999137,0.02,50000,0
1.917,38,0.00474999137,0.02,50000,0
1.937,39,0.00474999137,0.02,50000,0
1.957,40,0.00474999137,0.02,50000,0
1.977,41,0.00474999137,0.02,50000,0
1.997,42,0.00474999137,0.02,50000,0
2.017,43,0.00474999137,0.02,50000,0
2.037,44,0.00474999137,0.02,50000,0
2.057,45,0.00474999137,0.02,50000,0
2.077,46,0.00474999137,0.02,50000,0
2.097,47,0.00474999137,0.02,50000,0
2.117,48,0.00474999137,0.02,50000,0
2.137,49,0.00474999137,0.02,50000,0
2.157,50,0.00474999137,0.02,50000,0
2.177,51,0.00474999137,0.02,50000,0
2.197,52,0.00474999137,0.02,50000,0
2.217,53,0.00474999137,0.02,50000,0
2.237,54,0.00474999137,0.02,50000,0
2.257,55,0.00474999137,0.02,50000,0
2.277,56,0.00474999137,0.02,50000,0
2.297,57,0.00474999137,0.02,50000,0
2.317,58,0.00474999137,0.02,50000,0
2.337,59,0.00474999137,0.02,50000,0
2.357,60,0.00474999137,0.02,50000,0
2.377,61,0.00474999137,0.02,50000,0
2.397,62,0.00474999137,0.02,50000,0
2.417,63,0.00474999137,0.02,50000,0
2.437,64,0.00474999137,0.02,50000,0
2.457,65,0.00474999137,0.02,50000,0
2.477,66,0.00474999137,0.02,50000,0
2.497,67,0.00474999137,0.02,50000,0
2.517,68,0.00474999137,0.02,50000,0
2.537,69,0.00474999137,0.02,50000,0
2.557,70,0.00474999137,0.02,50000,0
