Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.163,1,0.004287799482,0,859.845,0
1.183,2,0.004287799482,0.02,50000,0
1.203,3,0.004287799482,0.02,50000,0
1.223,4,0.004287799482,0.02,50000,0
1.243,5,0.004287799482,0.02,50000,0
1.263,6,0.004287799482,0.02,50000,0
1.283,7,0.004287799482,0.02,50000,0
1.303,8,0.004287799482,0.02,50000,0
1.323,9,0.004287799482,0.02,50000,0
1.343,10,0.004287799482,0.02,50000,0
1.363,11,0.004287799482,0.02,50000,0
1.383,12,0.004287799482,0.02,50000,0
1.403,13,0.004287799482,0.02,50000,0
1.423,14,0.004287799482,0.02,50000,0
1.443,15,0.004287799482,0.02,50000,0
1.463,16,0.004287799482,0.02,50000,0
1.483,17,0.004287799482,0.02,50000,0
1.503,18,0.004287799482,0.02,50000,0
1.523,19,0.004287799482,0.02,50000,0
1.543,20,0.004287799482,0.02,50000,0
1.563,21,0.004287799482,0.02,50000,0
1.583,22,0.004287799482,0.02,50000,0
1.603,23,0.004287799482,0.02,50000,0
1.623,24,0.004287799482,0.02,50000,0
1.643,25,0.004287799482,0.02,50000,0
1.663,26,0.004287799482,0.02,50000,0
1.683,27,0.004287799482,0.02,50000,0
1.703,28,0.004287799482,0.02,50000,0
1.723,29,0.004287799482,0.02,50000,0
1.743,30,0.004287799482,0.02,50000,0
1.763,31,0.004287799482,0.02,50000,0
1.783,32,0.004287799482,0.02,50000,0
1.803,33,0.004287799482,0.02,50000,0
1.823,34,0.004287799482,0.02,50000,0
1.843,35,0.004287799482,0.02,50000,0
1.863,36,0.004287799482,0.02,50000,0
1.883,37,0.004287799482,0.02,50000,0
1.903,38,0.004287799482,0.02,50000,0
1.923,39,0.004287799482,0.02,50000,0
1.943,40,0.004287799482,0.02,50000,0
1.963,41,0.004287799482,0.02,50000,0
1.983,42,0.004287799482,0.02,50000,0
2.003,43,0.004287799482,0.02,50000,0
2.023,44,0.004287799482,0.02,50000,0
2.043,45,0.004287799482,0.02,50000,0
2.063,46,0.004287799482,0.02,50000,0
2.083,47,0.004287799482,0.02,50000,0
2.103,48,0.004287799482,0.02,50000,0
2.123,49,0.004287799482,0.02,50000,0
2.143,50,0.004287799482,0.02,50000,0
2.163,51,0.004287799482,0.02,50000,0
2.183,52,0.004287799482,0.02,50000,0
2.203,53,0.004287799482,0.02,50000,0
2.223,54,0.004287799482,0.02,50000,0
2.243,55,0.004287799482,0.02,50000,0
2.263,56,0.004287799482,0.02,50000,0
2.283,57,0.004287799482,0.02,50000,0
2.303,58,0.004287799482,0.02,50000,0
2.323,59,0.004287799482,0.02,50000,0
2.343,60,0.004287799482,0.02,50000,0
2.363,61,0.004287799482,0.02,50000,0
2.383,62,0.004287799482,0.02,50000,0
2.403,63,0.004287799482,0.02,50000,0
2.423,64,0.004287799482,0.02,50000,0
2.443,65,0.004287799482,0.02,50000,0
2.463,66,0.004287799482,0.02,50000,0
2.483,67,0.004287799482,0.02,50000,0
2.503,68,0.004287799482,0.02,50000,0
2.523,69,0.004287799482,0.02,50000,0
2.543,70,0.004287799482,0.02,50000,0
2.563,71,0.004287799482,0.02,50000,0
2.583,72,0.004287799482,0.02,50000,0
2.603,73,0.004287799482,0.02,50000,0
2.623,74,0.004287799482,0.02,50000,0
2.643,75,0.004287799482,0.02,50000,0
2.663,76,0.004287799482,0.02,50000,0
2.683,77,0.004287799482,0.02,50000,0
2.703,78,0.004287799482,0.02,50000,0
2.723,79,0.004287799482,0.02,50000,0
2.743,80,0.004287799482,0.02,50000,0
2.763,81,0.004287799482,0.02,50000,0
2.783,82,0.004287799482,0.02,50000,0
2.803,83,0.004287799482,0.02,50000,0
2.823,84,0.004287799482,0.02,50000,0
2.843,85,0.004287799482,0.02,50000,0
2.863,86,0.004287799482,0.02,50000,0
2.883,87,0.004287799482,0.02,50000,0
2.903,88,0.004287799482,0.02,50000,0
2.923,89,0.004287799482,0.02,50000,0
2.943,90,0.004287799482,0.02,50000,0
2.963,91,0.004287799482,0.02,50000,0
2.983,92,0.004287799482,0.02,50000,0
3.003,93,0.004287799482,0.02,50000,0
3.023,94,0.004287799482,0.02,50000,0
3.043,95,0.004287799482,0.02,50000,0
3.063,96,0.004287799482,0.02,50000,0
3.083,97,0.004287799482,0.02,50000,0
3.103,98,0.004287799482,0.02,50000,0
3.123,99,0.004287799482,0.02,50000,0
3.143,100,0.004287799482,0.02,50000,0
3.163,101,0.004287799482,0.02,50000,0
3.183,102,0.004287799482,0.02,50000,0
3.203,103,0.004287799482,0.02,50000,0
3.223,104,0.004287799482,0.02,50000,0
3.243,105,0.004287799482,0.02,50000,0
3.263,106,0.004287799482,0.02,50000,0
3.283,107,0.004287799482,0.02,50000,0
3.303,108,0.004287799482,0.02,50000,0
3.323,109,0.004287799482,0.02,50000,0
3.343,110,0.004287799482,0.02,50000,0
3.363,111,0.004287799482,0.02,50000,0
3.383,112,0.004287799482,0.02,50000,0
3.403,113,0.004287799482,0.02,50000,0
3.423,114,0.004287799482,0.02,50000,0
3.443,115,0.004287799482,0.02,50000,0
3.463,116,0.004287799482,0.02,50000,0
3.483,117,0.004287799482,0.02,50000,0
3.503,118,0.004287799482,0.02,50000,0
3.523,119,0.004287799482,0.02,50000,0
3.543,120,0.004287799482,0.02,50000,0
3.563,121,0.004287799482,0.02,50000,0
3.583,122,0.004287799482,0.02,50000,0
3.603,123,0.004287799482,0.02,50000,0
3.623,124,0.004287799482,0.02,50000,0
3.649,125,0.010287799482,0.026,46511.6,0
3.663,126,0.004287799482,0.014,50000,0
3.683,127,0.004287799482,0.02,50000,0
3.703,128,0.004287799482,0.02,50000,0
3.723,129,0.004287799482,0.02,50000,0
3.743,130,0.004287799482,0.02,50000,0
3.763,131,0.004287799482,0.02,50000,0
3.783,132,0.004287799482,0.02,50000,0
3.803,133,0.004287799482,0.02,50000,0
3.823,134,0.004287799482,0.02,50000,0
3.843,135,0.004287799482,0.02,50000,0
3.863,136,0.004287799482,0.02,50000,0
3.883,137,0.004287799482,0.02,50000,0
3.903,138,0.004287799482,0.02,50000,0
3.923,139,0.004287799482,0.02,50000,0
3.943,140,0.004287799482,0.02,50000,0
3.963,141,0.004287799482,0.02,50000,0
3.983,142,0.004287799482,0.02,50000,0
4.003,143,0.004287799482,0.02,50000,0
4.023,144,0.004287799482,0.02,50000,0
4.043,145,0.004287799482,0.02,50000,0
4.063,146,0.004287799482,0.02,50000,0
4.083,147,0.004287799482,0.02,50000,0
4.103,148,0.004287799482,0.02,50000,0
4.123,149,0.004287799482,0.02,50000,0
4.143,150,0.004287799482,0.02,50000,0
4.163,151,0.004287799482,0.02,50000,0
4.183,152,0.004287799482,0.02,50000,0
4.203,153,0.004287799482,0.02,50000,0
4.223,154,0.004287799482,0.02,50000,0
4.243,155,0.004287799482,0.02,50000,0
4.263,156,0.004287799482,0.02,50000,0
4.283,157,0.004287799482,0.02,50000,0
4.303,158,0.004287799482,0.02,50000,0
4.323,159,0.004287799482,0.02,50000,0
4.343,160,0.004287799482,0.02,50000,0
4.363,161,0.004287799482,0.02,50000,0
4.383,162,0.004287799482,0.02,50000,0
4.403,163,0.004287799482,0.02,50000,0
4.423,164,0.004287799482,0.02,50000,0
4.443,165,0.004287799482,0.02,50000,0
4.463,166,0.004287799482,0.02,50000,0
4.483,167,0.004287799482,0.02,50000,0
4.503,168,0.004287799482,0.02,50000,0
4.523,169,0.004287799482,0.02,50000,0
4.543,170,0.004287799482,0.02,50000,0
4.563,171,0.004287799482,0.02,50000,0
4.583,172,0.004287799482,0.02,50000,0
4.603,173,0.004287799482,0.02,50000,0
4.623,174,0.004287799482,0.02,50000,0
4.643,175,0.004287799482,0.02,50000,0
4.663,176,0.004287799482,0.02,50000,0
4.683,177,0.004287799482,0.02,50000,0
4.703,178,0.004287799482,0.02,50000,0
4.723,179,0.004287799482,0.02,50000,0
4.743,180,0.004287799482,0.02,50000,0
4.763,181,0.004287799482,0.02,50000,0
4.783,182,0.004287799482,0.02,50000,0
4.803,183,0.004287799482,0.02,50000,0
4.823,184,0.004287799482,0.02,50000,0
4.843,185,0.004287799482,0.02,50000,0
4.863,186,0.004287799482,0.02,50000,0
4.883,187,0.004287799482,0.02,50000,0
4.903,188,0.004287799482,0.02,50000,0
4.923,189,0.004287799482,0.02,50000,0
4.943,190,0.004287799482,0.02,50000,0
4.969,191,0.010287799482,0.026,47169.8,0
4.983,192,0.004287799482,0.014,71428.6,0
5.003,193,0.004287799482,0.02,58823.5,0
5.023,194,0.004287799482,0.02,55555.6,0
5.043,195,0.004287799482,0.02,54054.1,0
5.069,196,0.010287799482,0.026,50000,0
5.083,197,0.004287799482,0.014,71428.6,0
5.103,198,0.004287799482,0.02,58823.5,0
5.123,199,0.004287799482,0.02,55555.6,0
5.143,200,0.004287799482,0.02,54054.1,0
5.169,201,0.010287799482,0.026,50000,0
5.183,202,0.004287799482,0.014,71428.6,0
5.203,203,0.004287799482,0.02,58823.5,0
5.229,204,0.010287799482,0.026,50000,0
5.243,205,0.004287799482,0.014,54054.1,0
5.263,206,0.004287799482,0.02,53191.5,0
5.289,207,0.010287799482,0.026,50000,0
5.309,208,0.010287799482,0.02,50000,0
5.329,209,0.010287799482,0.02,50000,0
5.344,210,0.005287799482,0.015,54545.5,0
5.369,211,0.010287799482,0.025,50000,0
5.383,212,0.004287799482,0.014,53191.5,0
5.403,213,0.004287799482,0.02,52631.6,0
5.423,214,0.004287799482,0.02,50000,0
5.443,215,0.004287799482,0.02,50000,0
5.463,216,0.004287799482,0.02,50000,0
5.491,217,0.012287799482,0.028,45454.5,0
5.504,218,0.005287799482,0.013,49505,0
5.523,219,0.004287799482,0.019,52631.6,0
5.543,220,0.004287799482,0.02,51282.1,0
5.563,221,0.004287799482,0.02,50847.5,0
5.584,222,0.005287799482,0.021,50000,0
5.604,223,0.005287799482,0.02,50000,0
5.631,224,0.012287799482,0.027,37037,0
5.65,225,0.011287799482,0.019,43478.3,0
5.663,226,0.004287799482,0.013,50847.5,0
5.683,227,0.004287799482,0.02,50632.9,0
5.703,228,0.004287799482,0.02,50505.1,0
5.723,229,0.004287799482,0.02,50420.2,0
5.743,230,0.004287799482,0.02,50000,0
5.763,231,0.004287799482,0.02,50000,0
5.784,232,0.005287799482,0.021,49180.3,0
5.803,233,0.004287799482,0.019,50000,0
5.823,234,0.004287799482,0.02,50000,0
5.843,235,0.004287799482,0.02,50000,0
5.865,236,0.006287799482,0.022,47619,0
5.883,237,0.004287799482,0.018,50000,0
5.903,238,0.004287799482,0.02,50000,0
5.923,239,0.004287799482,0.02,50000,0
5.943,240,0.004287799482,0.02,50000,0
5.964,241,0.005287799482,0.021,48780.5,0
5.983,242,0.004287799482,0.019,50000,0
6.003,243,0.004287799482,0.02,50000,0
6.023,244,0.004287799482,0.02,50000,0
6.045,245,0.006287799482,0.022,45454.5,0
6.064,246,0.005287799482,0.019,48780.5,0
6.085,247,0.006287799482,0.021,48387.1,0
