Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.202,1,0.004114301315,0,831.947,0
1.222,2,0.004114301315,0.02,50000,0
1.242,3,0.004114301315,0.02,50000,0
1.262,4,0.004114301315,0.02,50000,0
1.282,5,0.004114301315,0.02,50000,0
1.302,6,0.004114301315,0.02,50000,0
1.322,7,0.004114301315,0.02,50000,0
1.342,8,0.004114301315,0.02,50000,0
1.362,9,0.004114301315,0.02,50000,0
1.382,10,0.004114301315,0.02,50000,0
1.402,11,0.004114301315,0.02,50000,0
1.422,12,0.004114301315,0.02,50000,0
1.442,13,0.004114301315,0.02,50000,0
1.462,14,0.004114301315,0.02,50000,0
1.482,15,0.004114301315,0.02,50000,0
1.502,16,0.004114301315,0.02,50000,0
1.522,17,0.004114301315,0.02,50000,0
1.542,18,0.004114301315,0.02,50000,0
1.562,19,0.004114301315,0.02,50000,0
1.582,20,0.004114301315,0.02,50000,0
1.602,21,0.004114301315,0.02,50000,0
1.622,22,0.004114301315,0.02,50000,0
1.642,23,0.004114301315,0.02,50000,0
1.662,24,0.004114301315,0.02,50000,0
1.682,25,0.004114301315,0.02,50000,0
1.702,26,0.004114301315,0.02,50000,0
1.722,27,0.004114301315,0.02,50000,0
1.742,28,0.004114301315,0.02,50000,0
1.762,29,0.004114301315,0.02,50000,0
1.782,30,0.004114301315,0.02,50000,0
1.802,31,0.004114301315,0.02,50000,0
1.822,32,0.004114301315,0.02,50000,0
1.842,33,0.004114301315,0.02,50000,0
1.862,34,0.004114301315,0.02,50000,0
1.882,35,0.004114301315,0.02,50000,0
1.902,36,0.004114301315,0.02,50000,0
1.922,37,0.004114301315,0.02,50000,0
1.942,38,0.004114301315,0.02,50000,0
1.962,39,0.004114301315,0.02,50000,0
1.982,40,0.004114301315,0.02,50000,0
2.002,41,0.004114301315,0.02,50000,0
2.022,42,0.004114301315,0.02,50000,0
2.042,43,0.004114301315,0.02,50000,0
2.062,44,0.004114301315,0.02,50000,0
2.082,45,0.004114301315,0.02,50000,0
2.102,46,0.004114301315,0.02,50000,0
2.122,47,0.004114301315,0.02,50000,0
2.142,48,0.004114301315,0.02,50000,0
2.162,49,0.004114301315,0.02,50000,0
2.182,50,0.004114301315,0.02,50000,0
2.202,51,0.004114301315,0.02,50000,0
2.222,52,0.004114301315,0.02,50000,0
2.242,53,0.004114301315,0.02,50000,0
2.262,54,0.004114301315,0.02,50000,0
2.282,55,0.004114301315,0.02,50000,0
2.302,56,0.004114301315,0.02,50000,0
2.322,57,0.004114301315,0.02,50000,0
2.342,58,0.004114301315,0.02,50000,0
